1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
961.8878376567988,1118.8313048173497,1200.2154256654785,1382.090487626948,1509.1721585042412,1394.8992833895552,1498.6477636596408,1348.2396546756952,1342.6944363708722,1447.065499752108,1245.8495542481467,1205.3948757712276,1007.4552316160373,925.7294566467696,738.1478671805295,596.4748638357652,552.5594547061636,485.3630623111552,526.8448459884304,505.1600628499692,586.312712023433,703.1220114206633,762.6229483205568,788.4247483259782
903.3624499120765,1082.8964134876007,1193.49148387416,1459.8389411215653,1378.8767954564717,1396.6576863076104,1375.7551113353784,1401.3437005669703,1514.9769496343408,1370.1656527695286,1296.7017404155545,1085.2735206950576,1055.1237208808536,834.9586194387451,784.4606390517815,648.8486793270321,524.0572860822217,492.4703566134288,529.8106111183289,494.7919376117478,604.0455505491809,644.9188265833542,800.7289490083284,947.2343528244414
984.485392170918,1142.698688454581,1245.944315405776,1379.422205553715,1378.4241315381573,1406.7435523421864,1561.421816671999,1500.7634258195394,1473.606495842873,1259.8959914843529,1233.551528958088,1135.7043049204744,1070.8206121636458,913.0190079274043,752.5473080037101,586.0506556913954,545.6610248703104,531.039459923835,477.3702305215075,501.25726959981586,520.3419533052627,692.2665383512192,824.1505680752491,818.7793457225258
1047.9006317664337,1140.2794814813196,1140.0954296783104,1407.8482402853842,1352.572075922163,1368.2020168431,1517.6205340829024,1468.1696266392764,1374.4671145025331,1339.0828935346765,1125.702382003136,1144.5331421667174,984.8634828252399,821.6937452924121,679.3830962960407,702.4221540488288,528.3409387827757,522.775899503262,478.77299862157196,529.8668738163542,614.9064162430675,596.0061496616202,737.2889848062301,799.5178334246472
901.0779302685894,1035.1949857318043,1216.321470138541,1331.366745575497,1472.6778386566252,1551.112980374715,1431.8200362797554,1542.9860305903367,1540.5657409657435,1414.789996393231,1219.763911639095,1060.5681091633555,1095.7399425862184,906.3507415057331,702.0204029923959,696.0701513747371,575.675031370881,549.0445536659399,485.5096038246999,540.3242267636474,528.3107975570058,639.8407249080012,763.5490824367225,901.96766991907
975.7806606466427,1053.3148402119718,1336.4463581907899,1428.9446103285031,1318.7517304785204,1432.27512783962,1360.4677152739484,1340.9354164780382,1398.6226081244463,1327.531257182534,1372.6371400029961,1115.014916685049,1024.4333008275273,893.8477127669464,757.4547531975114,597.6135861187553,569.87717791172,493.7040770448509,525.2505136481167,482.8064829211975,517.4369557271012,698.3685974286544,782.3687427376586,918.3312483983543
1050.0919287540626,1120.3068612630473,1202.7230991461297,1340.98373455474,1573.605050687458,1351.929152757565,1648.906250157623,1357.4455297199654,1388.7234718202926,1246.688177932863,1212.0461979896395,1239.1783711453788,900.402412518956,818.0527513763188,750.1281362746842,670.6032566660547,587.3946010107095,490.5560702207072,531.1984617295163,500.21567788896215,576.174988168939,687.875980034928,778.5615367346546,869.6863644475604
916.7866849824082,1019.9995459641358,1149.0149289679186,1343.5458806524834,1429.8366315772123,1514.2008478814532,1526.4348533195712,1376.0712678926097,1409.7984892280376,1240.7793482663217,1330.5135377519905,1144.8071267309024,1040.4799282594831,944.7171620682763,806.0434370385542,607.5523053107443,562.2159135538948,519.5193408298834,535.7940964645179,562.3146450582518,561.3103983014535,673.789361185007,705.1810630030279,787.940653290344
955.7262899506178,1189.231595408504,1173.7385107286127,1287.727889084202,1539.9692691344658,1491.0778646640963,1423.3529456537426,1542.8896743242183,1552.7531994708038,1345.8580055247216,1269.7121485747402,1052.173885336817,912.1539636396777,955.5166821283053,776.7129442993079,605.6661129036847,596.1962380400765,549.2488717068799,524.9440208041626,526.6094392713002,597.6220197337466,654.6016673895712,823.6376152851084,791.5135960968803
974.5389059433837,1085.5099491626395,1180.8946551872034,1397.142578314005,1412.3031743443014,1407.5494026185013,1383.2836754968487,1470.7304815734421,1453.4883775937835,1330.7114513965923,1218.526281847814,1110.1178696992051,1061.2078531454144,793.6521320772107,764.2279665314446,598.1603435893353,618.2933769378285,469.0100533804214,507.1930610354433,562.3754481838002,613.8297764263035,615.9531419734444,732.9581965493031,840.0465100056887
1091.2527735241229,1175.1250228911974,1246.6425382236764,1277.9204062520823,1490.1464560607596,1396.782851949699,1639.7312215419108,1350.5544016444333,1520.2972085590054,1266.5497663997135,1238.3920287473782,1239.653046107212,939.6919922735049,819.2146611983899,803.3537984813461,602.9416774735197,557.6982618873278,511.049053497155,451.04214086804774,512.5467886059025,526.8045717219318,701.6725495563692,745.9011340314324,933.781593796904
1046.536444708386,1078.3834305432283,1324.1593112876483,1381.6557392993043,1321.4579515492674,1413.7103942618446,1416.7077878121174,1413.7929848051683,1383.9822325792406,1328.659697698495,1267.713854632567,1123.039564290021,1048.265540818561,955.4993540651014,710.7733238576037,620.9020284563869,527.4394706542984,499.20576877651496,544.6820321534668,555.5184739238657,518.606497334822,705.4961782528627,730.7267448157797,819.774885377832
1018.1440401086735,1073.904043518852,1279.0895904031734,1373.7863383780245,1416.0839039151929,1511.4135329832336,1471.4002598187333,1596.340366479742,1538.8900891318094,1339.5406275918554,1233.8639867122574,1096.857693302549,1052.8008920449793,860.1751115730779,732.0913689868909,693.9404964672788,552.1929988388597,467.3497125787489,524.8822867107298,550.1776426669754,511.41293017094966,636.4300265237043,800.2020167858302,918.5775993088556
908.9013549515387,1174.282310296735,1164.7925831407995,1403.4503760777884,1430.4859099557473,1356.5835696680967,1530.2415153332347,1615.9778831741091,1558.978276914665,1471.2830117308622,1316.5937074176907,1099.581580222277,1073.1649411764154,851.8033677239403,815.6194089180033,603.3285930553851,525.6441973571,496.8922220387461,519.67821497632,525.137890713558,598.3664606254936,687.9545521569348,806.9142338597903,903.8614174151784
905.8735015594086,1139.716199431327,1239.7116514137547,1225.7333346422263,1474.487101464637,1399.3053614801142,1411.2830077619678,1613.9127078643135,1491.4531677776636,1350.720613232402,1246.3396135810065,1078.1152797217246,1052.126019094949,839.3835636176248,805.7165791940353,609.9440627078878,580.1347934194683,495.23744183676644,516.8331640998027,471.5345112338739,611.8485345803367,609.3556387032216,751.440132732292,931.834902974289
1098.989687487072,1020.8337690550354,1286.7556814421991,1383.7578726424338,1553.1646712009247,1432.6143329173888,1572.082749960743,1518.7570345745594,1425.6199506299604,1287.6659880858288,1374.8161733840602,1211.6235352626707,1032.4761255431574,853.604627144063,687.7973682621312,648.2385797658308,569.2687251576273,471.1434416702235,540.7683506742428,497.73546123498016,596.162501606513,641.155166531044,698.5999918049151,819.4681026416221
972.5162275766644,1179.1399468432442,1343.1762827058533,1297.6703242258477,1484.4718985616855,1514.0183697823786,1558.3509189082156,1608.0648798470106,1356.5589458563347,1331.108769993986,1371.9643547803093,1128.1869750585809,977.6293645090727,890.5609276297276,675.6528075311983,600.8343237453159,619.6665550864536,537.6624692667019,539.0006773467915,529.3767062005702,564.0277547340901,679.7848279274724,682.1509198762158,909.8097370566715
1036.943652873986,1030.0568901690615,1144.8693339810764,1330.8989025292028,1364.4360313130212,1350.0249820293584,1399.9429697607825,1626.6087157825566,1448.357178597274,1356.143325217915,1356.2589453902538,1162.3233738443644,911.7804335566577,795.8319684296,736.8786765536141,656.5598729741992,564.8521416588151,506.0653173403483,474.4415457382806,530.0525857148958,602.9625938519322,586.3281765730761,791.4101557130946,869.6901597796883
1045.0534502250578,1029.9226297929265,1347.8727060918131,1470.248899577975,1359.7757360665364,1472.7921075844704,1388.8272836429478,1347.995543892854,1550.5635051241616,1229.5412309609724,1290.2181798209008,1219.3236155375657,922.0986296953693,949.5539776261575,747.400097424293,664.9124788558897,513.7301824263154,555.794404000099,503.36409627920824,550.4179142063845,595.4002241738508,649.8791903698975,752.3685236721176,789.9683597512726
1014.64922843464,1041.4861775638808,1367.7826873198856,1259.3076871771768,1467.6767967229448,1619.3927684832313,1579.6530445829555,1374.0554586814276,1558.2713667143278,1219.5624643064791,1269.4969856408866,1038.7602306722706,1026.2271305949923,914.3354962204611,709.3280624937593,632.2550296726744,577.9959764912816,488.78930605994753,535.2109362692328,512.6402103573597,555.9928818236828,672.976434691358,718.2796672000021,868.3369581814793
1004.7221973763371,1031.2495063889003,1215.5624079246033,1310.0407520421097,1480.2498009687708,1528.241767716372,1605.1542851410663,1409.9665424335035,1370.7178451089706,1467.099553212457,1150.3264130375085,1137.9189482044098,1048.8209410966647,957.0550182879948,808.346818731208,689.8420560050807,602.2500320998012,550.9120701138869,549.8451770712029,531.8217010253978,541.5695318968335,708.1334674607673,745.960297999581,926.6696819637666
922.7749084883009,1023.5362861325937,1189.827752285319,1247.939171195944,1512.9572133754075,1381.3387002072645,1551.6264358315382,1563.6020965472533,1548.8519754758638,1467.493781521695,1269.3068474615648,1221.7225071413277,928.2643475627426,866.1623311425985,740.4948961142773,696.4901397681772,574.9001115492856,566.5998408106474,496.0318531566004,501.6022871347624,589.2351077886675,702.6923403892454,769.2698249440914,920.4216121021656
1023.4173198883445,1047.0953115306488,1203.5842393860216,1229.6885215831737,1326.5286671747888,1583.0148243775052,1568.62069645841,1581.7567014693373,1337.0783304256565,1418.9098591957486,1302.1037198845972,1234.422757339656,1092.7226969844467,923.948898919042,798.5822958331246,601.3316286277067,568.9233864386481,527.5984212638263,459.1347423323639,480.7118269193957,580.5305795822873,583.5646791321357,731.4818254047833,877.1147753897744
905.8749163441298,1093.959401582969,1213.9887505110182,1449.6975618366594,1301.6828623091972,1355.8335359326009,1439.7378051290916,1528.542668608108,1459.5568248746283,1377.2461639938178,1247.3108467575496,1175.6847811904095,917.3315660099262,865.9171029848935,713.4371669359044,701.5356671059785,535.5814208762521,516.7204310282838,500.7118045754618,502.431160838908,611.3247480604334,616.4905225817431,738.306046353645,945.1151732605692
991.6579748519655,1044.22038911095,1263.7315005789917,1430.1249760149406,1311.573162135451,1596.8681205019311,1460.3238737749805,1388.2236050381773,1306.5732332101534,1319.3989276286356,1277.357515900528,1102.8156739473943,1082.1018527356487,824.1187775588093,715.6480261701884,698.7568495996986,546.571150775645,509.6136155162823,478.1337937221885,553.1847015312702,551.6137249407516,595.8793035674826,752.4255034993896,798.6364791084263
909.0255410988434,1148.245177642064,1323.094768948602,1347.168425949939,1518.0623361811322,1521.684249568683,1475.7722065968437,1360.423200504182,1348.2773833025071,1242.568520498967,1214.993473765183,1069.4308482557885,919.5458176670056,909.1719418595694,699.7925097710091,689.0531445995165,591.8678394748075,547.7811429366244,471.44517802070663,478.0752806501545,583.4060258469228,581.9952531616628,735.0418606798992,924.6289738173202
1007.9883163586243,1151.4293512081895,1140.9061763041698,1234.9371087949003,1550.225243521313,1388.6055645362421,1458.3318281414913,1577.2394942006279,1476.4167033777308,1280.0064874822303,1265.9220004268216,1106.716802486894,1098.4010167461527,951.5755426515211,753.9555373164778,633.0952822217754,601.6655420868353,493.5237763679357,513.1789433030464,536.9325017824859,586.1984654867305,589.3454713637458,775.9010201442708,914.2238032136751
910.5496748555906,1058.8980489603466,1313.8711661639618,1414.0021858351572,1338.3749742443206,1535.3019413450777,1599.487657696188,1565.5083195926686,1307.3092075183943,1325.3849062930883,1271.43052249627,1150.2026887247016,1087.4541384047516,801.783951866052,798.7677717729873,612.1923872340079,591.5241605902191,489.9895293942619,527.8547241618053,566.737219027387,533.1057988309614,596.8014532498519,717.8335315229796,930.1419982580769
1023.6112612441366,1091.1609652067496,1266.9158580354308,1458.1102814043495,1570.2516220223795,1603.8340692027957,1594.0660612595311,1467.8312369695732,1462.926752682008,1397.2689757359153,1279.387624770818,1165.2388026990498,1010.3291201772624,843.6012167689661,817.8846611195451,621.6517862990462,560.7641314785744,544.6288169678085,484.44594243173566,491.1068851363095,577.8482141154216,589.4508353859832,763.916993560631,908.9468532632591
906.404480981713,1238.3346702665767,1271.0439504639764,1320.5945080926717,1367.8463532080305,1469.2073067909855,1569.8433724367474,1600.604714219725,1535.0001516185266,1364.7303804359592,1187.0005391777645,1210.2382235680236,1049.0634806706025,797.5504086368529,790.0179864119082,663.8215453055876,564.867630844163,476.4822077512845,487.0898196862323,475.3135638659836,608.642097239913,627.0514087664759,733.1437588397838,822.4119275522446
1003.5327501513627,1173.2007201329486,1208.8310878350842,1257.1411600611686,1432.99166302512,1550.6220971789066,1631.4399711337705,1556.1640077117938,1492.957024989834,1289.0439359757258,1349.458448650501,1209.7631765070055,1071.9220875354251,877.7644274624877,778.7841596404263,600.961348001809,576.4228399365256,552.7303048922403,466.0976913245447,557.9914433806554,531.8033823452719,617.9952642615474,709.218056677787,854.2816166800452
1082.0951267287157,1123.1037078690013,1299.9463568397641,1469.4633576886176,1566.1330823961011,1522.212870482645,1539.1212698447082,1613.55705607735,1517.7246040956977,1458.2425444124224,1191.02671546339,1029.7863357952701,931.8807233185781,825.2669048900704,771.792632845369,645.5981669726073,564.3340491791004,505.67453084056507,503.3701040621533,483.0490483715289,576.6175050396326,660.6715047911176,768.0588429292089,927.7321760418495
1054.534874260249,1185.378791251514,1202.6297370494624,1486.4660482630254,1449.9731561800315,1385.139345477919,1480.2570030310935,1607.3483803829822,1339.6445256974916,1264.2765650306126,1125.0428170286823,1092.6443367813772,1081.5332446295283,866.8414058243754,702.5592548931572,702.965967829055,555.1427785794588,498.7915885379328,485.3848876827157,508.1745587044009,591.9696002415518,667.4690796124376,741.0043781844465,865.8938025369387
912.3925162060009,1179.451672868281,1249.5264162070143,1449.4416638165806,1398.0649004264358,1409.8191112212987,1400.5321787375503,1477.4826947057018,1481.492278705107,1372.9575639528487,1229.9396123091788,1034.94374238319,919.9314812713922,784.3840089286172,782.366727266164,595.16246848961,526.9919960150739,532.4423504172794,545.0800663560965,519.3250737392482,521.3153951795447,654.2726167251554,784.4091051567982,919.189075382352
1061.800580849785,1102.7919538080425,1216.1140450427376,1447.6822065469385,1452.447118253785,1383.2059418303468,1375.3022500929933,1594.845053046011,1406.8793178640055,1384.9520743318249,1126.2866001909942,1144.6280597768641,923.4981342963774,783.5555601104752,791.8131953911909,681.3890921210468,607.4834253461585,541.7439751642155,461.12327964194577,479.495141462647,526.9539934194114,670.3490108466506,808.76406008093,841.2851170959946
923.5121356801242,1069.6738356077342,1300.6092890937514,1459.6133219687365,1407.743028512367,1611.391307976368,1407.6308472673086,1451.4184870674978,1353.890568582131,1453.721198340154,1332.3875077594807,1147.0574238263175,932.1916466703365,880.6083406552372,731.3910219885854,610.9312087910353,536.1032047550526,565.6382288896602,523.8730619868867,502.1129867333202,574.921481544134,656.032254265709,698.0746949291771,822.0273781430877
943.4826045388124,1166.7827870995557,1272.9240032914563,1443.3027909992197,1484.5341636140877,1477.932099017221,1443.713860097816,1513.432383836107,1352.6661710458693,1314.732781189503,1164.1226499913594,1231.0246516589311,945.7858130574098,912.3788785269242,709.1544579227099,594.5484527165602,612.2907962490438,535.2118385808806,480.6010252687794,523.8773676056052,596.1539767836698,694.4480151232751,704.2399933185208,899.9877452702387
986.7555445788889,1127.9371514429315,1144.2471948573145,1231.1799666230309,1488.0666723736326,1356.118471458401,1632.6569745461793,1485.7796565429076,1327.406167947728,1416.254363788597,1189.6976472823612,1067.504472315673,943.7513004577788,878.6942940801076,804.4406590409349,664.1775350161537,560.5867554826053,507.88277853252913,524.9434377477176,502.67879250155266,561.0122108873288,588.1440272569924,682.7324713506895,917.5247239217072
917.3467958910705,1031.5397185818676,1169.5957301170283,1301.2522820435315,1298.4780873846044,1431.584620334837,1482.3980601078104,1384.6738386107431,1290.7217475422885,1311.7763157768618,1335.3561588140133,1204.8216917203933,1075.0900481631795,876.9755376438063,683.0411938638041,706.3285131791675,620.8988529656035,516.0926418147433,525.168800844544,544.6224303724651,515.7342912998222,682.9688293328037,708.8348710703161,920.1050445265412
973.5231142333981,1048.2329448861406,1169.518249312204,1445.856067197721,1398.311111623225,1541.814662528525,1583.6473913070593,1509.7854164919395,1442.3230543806262,1236.9408260173584,1192.0946195243584,1194.5588803263188,924.7481511683408,900.0304126300588,776.4389262601272,594.5280947031641,514.7996813802685,535.542289348148,481.1731362799383,497.4018195058359,513.6042195016238,687.662448052994,703.0661675871088,934.3783809979036
1028.7120703632706,1230.6391880713982,1314.2239834661411,1396.0158370767826,1480.4332704377061,1628.9946058624346,1422.6249304891949,1406.5072719919215,1439.1193123499,1380.9007231061466,1127.8635013797773,1140.384815046501,1025.5896496371263,914.0597052942769,751.2926044773662,592.288333720227,517.2219627824428,504.71170607173724,457.7496877473074,491.2809463672425,548.4377088313065,628.7720529747024,761.7568993274689,926.9907802738711
1074.8189744765466,1038.719370353282,1308.2397625834167,1276.8248358584215,1387.2505186559144,1491.3050253212198,1377.797969883861,1564.4644560738936,1320.1247278830763,1475.3830872303463,1198.2187931543376,1171.0264255365694,953.2385039728636,918.6306426618701,675.5055933143747,708.5063616410143,521.0196117223221,515.4008625355164,537.6085230714081,470.5085485548322,576.0969810865948,636.6344539169087,696.9549111931466,940.0158563684718
985.5511254071625,1020.3665810263384,1204.04394511907,1485.1815165225435,1512.0698700961161,1511.2358142550022,1625.254801877873,1573.0248157874596,1524.672979648518,1292.5572875771566,1259.971543994622,1199.942330510758,1058.8725049352227,831.4974955029406,824.1235629187066,622.4527442994239,562.7251061419387,500.83556830637576,462.2044059536387,526.5206801740455,609.9331419313181,647.6706862007558,685.5299440923638,870.4583237602703
1000.4520189078315,1239.2965258143056,1358.2493219946007,1390.7328326509207,1305.1243712413448,1571.4530819103227,1363.8766616127791,1625.5261534856372,1500.4662202111786,1358.80682210534,1154.411382440115,1081.2690597008145,1005.7530996792132,849.3208996831793,799.5352611115782,596.3358283123526,566.401043797867,491.52447605544194,457.42595045537394,479.5070044310851,563.7844266468715,590.1028393965767,739.1248598329812,901.005090120204
1043.7042630439134,1146.4258513000473,1309.4504324955242,1411.3372774760053,1428.274002856428,1517.804011927661,1367.130833492986,1580.2872258978896,1574.5411874271845,1400.042706769477,1246.5488135285636,1037.797565002229,1024.5764109389913,834.4572025080671,693.1780786282916,614.3349458403425,608.9157424744363,476.9257711857972,451.7838949100191,514.2989544035341,607.7925993387103,638.5895841075113,781.4631832020825,948.7617643415026
1053.5627801233495,1138.2683367597451,1277.1631893858328,1353.5117202482527,1547.5996824749966,1570.4239848360942,1539.438279018876,1483.6779257060955,1435.8482186832875,1394.3125317427011,1216.244361167753,1060.0754062663802,981.0222631499041,855.2226793757429,747.3176571330454,581.894190203859,559.9906182298615,512.3108149836046,492.7676880534973,545.1536115709133,565.5911160561116,633.0858182265712,765.3901342513951,911.0711548341776
1013.6570231836558,1109.1846236127847,1198.7099354565796,1372.2438342086089,1497.1207867406952,1437.3403912002252,1558.0955780589225,1432.1041498300146,1524.6511537975093,1312.1082061936054,1321.438706253331,1055.581681388433,991.4906997250896,907.5291263258736,684.4244672684564,621.5886048788188,536.1363554471998,551.1604944191114,536.51765816889,477.6211463718228,526.6255356349136,677.1608973587425,824.9132890950366,941.4669189788369
1013.9531551801394,1189.4756100331215,1186.5326267924047,1393.7275925973888,1461.330427325082,1363.6221274760844,1632.5720184562401,1587.9481570402766,1291.9916365342106,1249.469046133763,1139.0576028738187,1213.0694260430078,1026.2250365496661,838.0371023528855,737.2058064860829,641.1823785948436,559.9163761400114,492.66602113688526,494.2925408487314,481.671487575028,552.8081103645407,704.7888696011729,718.54360252631,915.6455789923832
1013.6244522286178,1200.9280774150911,1222.4002689347265,1399.9466873226204,1546.3057252184808,1577.4647268535887,1633.0865968928983,1501.2874746766643,1465.3226247056268,1359.0810782479905,1247.8054006538305,1217.0789787270244,960.092815344497,883.9909639346981,823.313168994205,707.0755019016483,563.4670135722079,542.2468052504338,520.0434792110841,494.0848193745086,594.5258294967821,626.3710248772344,763.4254072210132,912.0404291639954
933.4377984113888,1224.3827218136869,1250.9982320449942,1398.9992458616857,1522.8243883700472,1516.4939955105042,1493.6329049989001,1366.0913167414167,1326.610891358753,1235.0218002438019,1262.934935214107,1206.447269422762,1041.593233415509,830.6087295598574,692.0815192470048,706.5497588318414,619.7850409398176,540.152551407006,511.5846070216448,494.24501505948484,539.0855083256523,665.4077925824736,784.0804297815819,824.633280299362
902.4143953338935,1017.5377872141893,1214.3531711878402,1286.1621671041453,1516.7091297386985,1544.3259800120086,1536.2764110528337,1602.3770956517142,1490.934334535012,1324.4644150414417,1318.0842375802006,1054.6464625421245,1055.4207071569201,809.2398233343919,703.3521396054628,659.9309031141134,552.4444252163065,554.8139824378118,471.1369906034082,565.3214964348913,602.3506726630931,614.1278734805451,723.0750787800944,914.6977649337773
1091.767169968328,1183.0468347725364,1306.6273613644341,1235.1933785449696,1427.5856258075346,1382.971839171932,1552.767576997775,1448.3317406083397,1358.8060987036974,1301.8655705010055,1202.5263374422057,1201.37866869152,958.8870879226587,890.1307290261303,760.1286275556658,632.3777060738869,586.4134943880275,564.4614092196257,516.9340137901203,533.0341479056985,551.6800497781896,694.0849289875189,695.4728702405877,856.0384802413371
917.7636144878846,1045.495893034252,1293.4847111179913,1390.2182470969879,1420.7363652579158,1450.0868694085623,1506.1097548171654,1386.7707823380795,1296.8237303240198,1321.7220695412232,1214.7869858639021,1183.6951479785057,1087.3555849481331,888.14820205857,756.0190816505968,706.6314508195823,534.2839242374521,483.3908437273577,512.3210202257435,491.2306725054001,549.4735019910073,669.797563835748,805.0067104677561,911.3843417024264
1003.0364927900556,1041.7997521693192,1347.8090747536987,1276.7821143601009,1496.9019577787528,1612.8549291535783,1355.763013771735,1416.5503464889266,1424.844970903324,1225.6818260110538,1333.3556079399614,1149.9670451114955,917.9178041454488,902.0763837840384,691.2683324867942,671.9461643744964,519.6875444564354,499.72596568588676,466.4228089472346,562.2907352089188,586.7157395945777,641.3309134937679,703.9804531183962,878.5329603367865
1055.0539433564584,1039.5000830277045,1357.9866830860778,1468.339360900577,1413.8124599486407,1607.123372016778,1529.1324484579445,1404.6347254131733,1369.788283133528,1483.767534673189,1250.5918519866896,1096.8040488796842,923.2630089252484,797.4986844521148,747.8914696680623,606.7186681055189,567.9793430133997,506.18750306734563,526.9736471455166,534.1245516921978,537.4573006041311,593.1955038986048,696.8213984760547,797.5609189730341
1060.7045627730722,1108.640097061177,1256.133804730144,1368.117646269689,1415.044350888294,1508.0013136062908,1527.7208813645336,1363.3895945213728,1310.3685440920708,1376.8300697003576,1345.3269813003621,1225.3390361393238,923.2915542967514,802.8231097065548,751.8963046095079,618.0576035716298,602.3178399801654,551.9230293720409,460.0940428477879,484.8776490481608,588.1737450999267,699.3478376149925,777.7181457815119,858.7324049324891
1012.7413490132717,1079.3417393279842,1306.860329569423,1238.35559834456,1532.3901116140978,1509.9481083465291,1580.9557309037104,1525.411863695907,1418.9666245192302,1453.0535658707631,1156.5466068303042,1188.062269619847,963.484685957824,865.5476898855436,800.3726542312115,694.82142416684,598.908357060205,510.7678139768022,466.4866780850343,553.7751646818297,544.8533077190091,652.3194744283387,821.5741084979107,942.6244961103513
1047.2470146862254,1191.0699169891288,1130.858797060386,1438.1348987935812,1561.0439089457627,1522.8662043996278,1569.2120697171267,1501.4609207508413,1575.0427831809948,1285.2332643029677,1365.638925743959,1144.0454473526968,1035.6726328325374,824.0838301464131,752.5392240168367,653.1061921953587,514.5711551362873,470.55519211943823,471.61619550935654,465.84700699775203,537.4591275060039,632.3403891635938,817.1849785186182,879.9295353241043
1083.6046349256003,1182.323787011386,1362.3866050776303,1488.2053096784045,1381.7299797266862,1519.9321473269347,1410.6486021768665,1461.3445528906784,1480.5973504883282,1271.6988218283536,1213.4448999519884,1141.0806765788304,939.8594702620185,893.5896052518348,807.0432401183084,633.6985158088321,618.5848182583824,513.7139923720404,548.7396561229217,520.1512345849294,575.5194146759261,686.0626905592164,824.4166623117517,805.6184710820651
903.4181687464477,1052.6072974682572,1295.8912692005981,1366.444952416307,1528.430159964597,1602.4237889853352,1369.9363235980381,1418.7121345761348,1311.3436322085756,1332.2035685779265,1207.3169030349638,1143.4402998134046,903.488670846622,830.0172359126115,729.4984086988838,619.546500116715,586.128910206133,566.0483863618826,468.1417926624433,540.9711152102733,594.0587410310875,596.455837747453,683.7827845626745,884.0740500483781
1048.2122444942106,1053.5123624987123,1365.002371468035,1275.523523142566,1546.05914671947,1485.2194961348123,1426.4926201514945,1627.0605228229101,1318.9969664492087,1282.7031478224385,1340.684213378967,1084.4121354068354,978.1794315347461,820.3175262663275,820.224665392731,645.7435941985569,597.4998636426169,466.28989040020394,489.5229555311466,470.2684341319372,569.9485567396027,622.4815736814526,715.9539369631856,912.4013925572322
998.8999286655111,1036.2015930164046,1226.293482343048,1241.3821364498867,1525.7429408426358,1596.384556183203,1547.8394459333006,1418.9918620987544,1398.7850567330945,1277.7916480320664,1208.2353835532163,1049.1093626109841,903.6812486930206,833.0274646437437,739.6079075905568,600.6925458590199,542.5048109609404,482.8106377000029,526.8442882894844,537.6536708051774,602.1996264242441,617.932376447448,735.5765459874523,804.876176489382
969.921443490294,1231.1008853331398,1252.9578784952587,1243.795991587044,1293.8271380684519,1607.123491820853,1493.8222950946704,1525.7522839042167,1574.780934383464,1271.6066695593704,1214.8547237094765,1129.1573631426154,1087.9714555452347,827.604603027898,777.767952278451,655.4684820687837,557.2373062837872,553.4466507706212,489.9577745463998,485.62929362797763,524.7211967185816,682.4901852753704,715.50213671595,797.6026679265274
1038.4035512519677,1121.3014459872804,1225.4254388410852,1254.116110552624,1355.891346845685,1400.3206697998176,1409.8943725398108,1524.129328259346,1321.235426102884,1363.3843778527348,1185.6097284613822,1131.8926038229838,1001.5095705468045,827.6558238088537,716.9770484774031,632.3132934728773,613.7250804188582,474.2128572465319,527.7727331323958,471.06924338019155,574.9225181728345,656.3481852453589,789.5676019797104,825.7966723534706
982.7200605432255,1165.7822233661705,1352.8391587145443,1336.1702124445012,1337.8790671143865,1523.6008775829607,1528.8503289588919,1376.6899347811418,1510.0626058999692,1414.576259320816,1319.4381170583763,1074.9073082843634,1063.458421947415,851.6077509938345,751.1364387520755,699.4729299260924,545.3269677610018,549.5994906243304,492.0400924987527,509.7334930259303,580.781331377849,583.3969029050508,781.7801297320757,794.4155807224812
1077.514473029964,1109.4079490113184,1212.3437723543434,1341.3204727371872,1386.6490937687431,1629.257072653327,1622.6657699004827,1482.7381696074303,1556.415698091197,1312.3368765671505,1139.4008422494853,1199.704013220468,1062.0630902890684,862.7561046935239,691.0570502053488,595.086579614016,518.8255391093792,489.97205627415855,471.50115501742835,500.2177623692085,568.2902056537384,682.9523976563243,682.9883985137885,890.9672457014831
1025.267229401311,1199.6044306135484,1170.6055244521515,1422.841678995651,1331.7449607546785,1509.2899821319807,1607.1516172289043,1561.1079879549998,1532.9360907858313,1246.8913670251818,1346.6505185843432,1054.1725481937774,1079.8378260584648,894.4856428060211,781.3884613463099,657.2720188489579,593.3207846422006,494.32373523089547,519.9854865355803,474.164143525921,557.2811306581829,670.4670628152066,705.1746686800192,864.2979504567587
951.7755736132046,1058.4820641508231,1191.4546807642507,1487.2693842878712,1401.841682661798,1341.0247713450754,1489.549692976046,1489.1986506577014,1542.605661235064,1274.0114149716808,1297.0392078645104,1114.2957457477735,984.3086673280076,849.0561510088615,816.10734301928,609.8846135006229,582.7220068084407,468.3367651495297,472.902736692571,543.3363233524577,586.5855998907791,699.7239937680051,809.4779988828207,843.0907769964402
1029.0701397204666,1048.9802773046283,1242.9516764723796,1460.3888826047794,1533.8399617645605,1474.5035394567328,1353.9441180712702,1408.0788105612496,1299.486316136898,1386.7171974990297,1208.757914244059,1094.619362870098,1038.2577246299181,949.5740980739039,708.5667659970954,601.2795444783303,554.3800937273502,539.3640351389126,515.847304475053,529.6710510055111,613.470913681772,629.1609984302701,766.1162734363967,938.674853270001
