1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1010.3856492863026,1124.6409349304372,1263.6159932994763,1369.6495292545226,1409.524732605226,1499.0055564223717,1531.2423572927719,1496.8763620377279,1454.4614158080376,1386.7138964011729,1268.5226234009347,1127.7023482008344,1003.1078683302468,882.2050324222297,754.9627445561791,632.5776283410788,554.5180420932404,511.1595974070355,507.9566646637824,509.8399412331583,561.8563338229303,656.8906255901533,736.0849575990028,861.0066965456173
987.8210517020599,1103.8490635096978,1265.1640103776513,1341.413143570125,1426.3931386511465,1470.5825888723039,1467.4365434392562,1508.5322776035925,1406.82414093698,1339.0381349609106,1263.8013950642055,1120.84669279955,1000.3403863880021,863.1987386616406,752.2564229646159,640.5418438827619,565.7519063579017,504.34099006940596,487.8799987804808,517.2152954833781,575.9746837593221,662.5630731748308,761.3684678080863,871.6534439024056
1007.2169136486785,1139.088970720263,1264.3511233594602,1386.8395885191583,1421.8120116588398,1478.9848679427141,1520.923272551426,1461.9064554121917,1404.0622830286827,1380.5523073671754,1219.7469999321015,1151.6552378260315,1020.7409133078364,856.0346575466451,759.5689787843227,639.6210588748951,560.4976990210761,529.539707525704,509.67431152716324,523.871285033018,565.1751381785108,662.1510628186377,752.643256250409,891.4866113689526
1011.0693124757175,1103.8178116408117,1268.6379077143079,1376.4269652380779,1460.3178757649503,1492.012885417069,1465.3211457694322,1510.210991367261,1427.4230087959322,1333.0187008884402,1231.7800248997955,1112.5566192463561,1015.7825443395304,851.9896932815,765.683910873476,630.8307620005087,573.3061494179738,510.0720012874734,500.36991300399563,508.6946307924397,578.3183982188712,635.3243328139766,748.7563737694817,875.316614757729
997.6603997425952,1113.3828239184718,1236.8739450216613,1382.9597692703665,1406.1599313851714,1447.192074148665,1530.6538322821893,1511.6004515109728,1446.279972119094,1351.655900718514,1278.2463043852883,1124.5041093001705,975.6487969218707,867.7703715911355,751.0954189622986,648.0078385830224,577.9916980859139,505.86216097038755,508.85363339718765,517.6135574330906,573.5695585389749,643.6583958517696,742.3556924291681,863.4385914175392
988.7252029526566,1126.7868699455234,1256.115893713409,1375.95089638953,1409.6852516373553,1479.2606601411708,1502.406809871108,1506.5550146047904,1448.0745127023833,1361.8899317136247,1260.8967620543651,1126.482155645247,1015.325670004248,885.275759404304,752.4834862071277,634.0675734189892,564.8958847554776,510.9544292745251,492.2948864041682,511.7813115280416,576.0404083829529,641.5269021400452,747.3622361553428,865.4879121128569
984.229908757146,1133.4397440635912,1244.795819017109,1383.1007626861276,1441.5003129749907,1518.4046929809572,1526.916538168955,1482.2783603493615,1398.3622713585198,1334.1253721485805,1226.2085521059578,1142.8250594022902,981.8878314159671,876.9078974813599,743.3451202451154,645.8169472410274,574.2642197036455,511.82375710219793,491.79307610075557,511.5575016848199,579.563769598609,648.1543437714071,742.0171276003535,855.1686873854671
978.4110702761895,1120.035833502422,1257.1256859487073,1350.631067091324,1455.383505324022,1519.6444309610833,1505.267334744151,1471.465053720743,1454.1293057205833,1325.7185620199639,1266.2227583152462,1150.9623689453765,1013.8041131255906,853.1207127047717,753.0397237879283,656.2143986536839,564.4807500691223,525.9313524925836,491.6501367050149,517.7800209439007,568.63708541113,655.7636591842985,746.700818599068,860.0673243712537
1010.60618703243,1107.6255220669468,1241.7410049920113,1351.3905137812578,1453.633500290611,1477.3844105354765,1504.664409458003,1496.1848645363734,1445.591313923671,1384.9229839121247,1247.6988576360354,1133.4622517984928,975.9703159184473,857.1770485594108,740.5792127061898,637.1117335263989,567.5290644276514,509.2641142200223,501.75106708078846,525.4606932356762,554.8716117370293,638.1365275995446,749.876442335547,850.8347846446027
982.1628889583345,1133.6434676335475,1243.7192425396258,1380.8757105076145,1438.0597350364965,1502.025239056749,1488.4403147840217,1473.8483552649648,1458.3376295798678,1361.3562486329126,1275.9043878809441,1115.427752152323,980.7304701405576,878.3056722233792,735.9412286361038,632.7413889045404,563.8806905261065,521.8584235452959,496.5090211402656,523.579313279129,565.7199206397788,639.4944937095116,751.2854573190202,875.1399889367472
982.4969840297433,1134.5799193024961,1229.2820323476262,1385.2382634667797,1435.2721213104867,1461.1216311218275,1465.6899997334372,1461.7963896259384,1419.9939492713015,1358.5263826053285,1260.2211131899112,1141.3581409114468,997.0554725365748,876.2579375028043,752.0084540621606,639.8683845927451,559.0206646358264,514.4328640943994,504.7405933720289,507.58799647508124,570.842241649036,630.9556221445246,738.1382236615259,877.9816172827371
1015.4044166369466,1144.4983320746023,1261.4683879159404,1336.9106461494089,1467.967078657604,1490.4495767190585,1530.7593666667203,1515.3249954074101,1414.2884221485788,1385.348871725602,1223.8255425502662,1137.166341925886,987.8343604429241,852.9212717181719,752.6038499998624,637.1557247959602,575.1065690643779,516.0442310168357,494.24423878319567,504.41586354807544,572.4305723165255,650.8584202111739,761.4448626050762,865.5063298401542
1020.7453502054136,1102.5065917627305,1276.1761472446112,1371.4684613115337,1404.5224492328557,1519.0837153419395,1469.2328857455168,1501.5795680117308,1414.6975079478102,1366.4787661846826,1271.0640251007562,1107.834341091912,991.2264799201672,887.7929483601039,749.155598329079,635.2334454344659,555.2749592558918,507.2909807546049,490.14494245562275,513.3370107295913,574.8284409714637,644.9248617089154,734.9380852162506,864.1739167840295
999.1851902418465,1126.4840935809764,1258.8287863846851,1365.7755336560326,1450.766012829764,1485.622467012264,1464.7460132681126,1502.9562168032717,1453.299000975401,1369.0793139122616,1246.0973831990311,1151.2575421296779,979.8165061001961,881.0443721286592,753.6116964266463,652.9157388133962,554.7193533340645,529.1394415542,488.2558235052666,508.68380910909156,567.4583744056932,648.8028988223632,737.9225324958617,861.3373480262758
1020.7572053114119,1119.319470938736,1246.575978904982,1327.2614618116088,1437.952229475742,1497.8611656389005,1518.0656849018753,1463.1365850144086,1423.6439926412875,1364.0030815075454,1279.5594294461546,1144.6455819370483,985.962480785695,851.6775656724983,743.5547591598963,647.3951024551128,560.5243192784807,524.5312663695249,493.9134471896426,507.31385042312485,569.8914156108323,654.8548939328002,738.9361658527655,863.3553617500149
987.9894149652902,1102.7996587400837,1261.423609463894,1323.154210114096,1441.032732125532,1492.3899434386426,1502.2628160093454,1449.0376318795309,1399.8636764431164,1354.5707404106013,1249.4122420109218,1102.0484621853152,975.5381883015457,882.48950874521,743.4180598469302,653.4582097973138,558.4424378503957,510.978377326633,509.95522471929013,509.2225434697912,564.3870297723058,646.4025084496207,757.9457024203263,862.7878510470742
1007.4654264804587,1113.7240304653492,1261.3337867630257,1321.1508134328374,1410.5727710596966,1450.412942809963,1470.1514342272583,1501.3676678906043,1430.4376849646778,1372.7257816318636,1279.686688667095,1111.6826897156884,1013.4474845212137,891.1323468262005,742.8507208076855,632.7810335895758,565.9034349748671,518.1383513999335,504.70188346021257,518.8677729548483,561.3672000206109,635.5356063524412,744.0000536451,869.234282823926
984.2790429300163,1118.0410490944225,1274.0034662480282,1348.3764611540441,1406.1655657786687,1495.2375126424042,1489.1214286366423,1484.083478534503,1425.3262776645713,1327.4812214529106,1264.8164585619593,1133.2952977252098,1024.4489504967248,849.0317958448027,752.8984720045844,644.0466161812531,565.1382208559378,522.7907765612102,493.5602229512754,514.4506428972551,556.5922229021709,648.6043307153826,747.6517339334009,850.681796780639
986.5178950666365,1123.4996368183297,1251.9927528912192,1326.000505731607,1441.5641496206194,1506.5186435622413,1487.4639380594977,1450.8375739404858,1407.6926427755052,1371.3512303991743,1252.0141297946648,1108.860506142573,983.395559977749,885.0928898084795,756.7310337767984,652.7697180915826,556.7931233267984,529.7166078588428,493.8484165067135,513.2626876293419,559.4449231650377,660.753843970888,754.9345957505448,872.9097265778832
995.7106806400963,1141.671353842425,1248.035528785285,1350.9586234598432,1408.0670898980834,1506.9555967625254,1467.4627678095956,1513.1775000776909,1462.8512093488036,1355.134485871522,1228.959262588712,1113.4784754669613,981.9849045445468,879.3332537674232,744.8532189359605,662.0366492080489,562.4888077531692,512.6353401315554,504.41759540009775,526.8162407257504,567.7433788180459,634.2352167151998,737.651552743326,879.9520794518138
1013.2885891905006,1157.0736721463686,1254.5766554253782,1372.6415345417663,1445.5394511374216,1486.6547159999125,1523.1185736157618,1460.9996494240936,1408.1593584946293,1340.6757955843682,1242.811120258421,1154.792756964185,1016.2470180012284,881.2269259191357,764.6823070811777,642.6787689239507,580.7295028213207,527.5754984089194,492.12976361362973,513.8762376514088,561.5430589186573,636.523886199021,766.3960522406386,865.8305007580379
1018.4515957495049,1134.8592093697093,1222.4873527608352,1349.0552874013629,1453.0778752373565,1469.5382000923264,1484.4559119086236,1452.8244334258982,1431.1531141793948,1383.4940101568113,1219.9197326714377,1151.2496372016492,1004.9855242904003,861.0283017622927,764.9380957749323,660.2647208419763,580.4006566216143,516.0723484471415,497.861247442671,521.2924310706019,578.0095606244893,641.5975540684533,743.698760327231,866.6152149716727
976.051793236835,1148.6134612092324,1247.3514192794692,1351.3043650048428,1442.5288930963463,1505.8690974829628,1515.406545458347,1470.6232815265696,1418.3023637885465,1342.2593417165588,1252.01072515005,1146.9589852719453,975.3984345650538,875.1730190506228,762.8946710058931,648.4330105375113,563.6156876947355,516.3663769193136,500.3644141262931,520.3212233166686,554.9418358122812,655.8992284661152,751.9371439872222,860.8884485731257
1020.7772077116325,1123.6799229543217,1267.1781428038964,1339.8512001013926,1436.4658408450157,1459.967480047724,1483.0211983136992,1470.2987965302123,1407.4772930961044,1371.1842376634622,1246.9154629059008,1120.7742759809755,1004.2535586062708,858.8330122671762,747.6694042892244,648.6351370406185,570.2751366779988,515.0322966257517,506.07592311088246,526.5204789081806,580.1229795451986,648.3938204451599,767.4457816208615,889.6720595060817
1007.7632083372124,1108.7719291963558,1258.8213657789465,1355.66500177392,1447.5236070383685,1465.9693323977208,1536.9765831402715,1471.5700398428025,1468.8098744978763,1338.420892951367,1248.6045626641283,1139.6569829340308,987.9871791406609,866.5228551802004,756.0654225326962,654.6144986441453,578.8038737859565,518.3774663332766,511.56939634509,511.40049269887504,570.0803042306412,654.7692368847466,734.3694863380606,883.0836769853131
1015.95666065641,1132.9461835438533,1276.4795234462822,1367.051182952023,1423.4810022086822,1505.7043129583735,1501.4184563761953,1496.5451349370576,1467.9920535593483,1366.8414536046844,1267.3359925619231,1147.2628053730473,985.021402025732,850.4628121387681,734.0937844671115,645.3069826011969,580.1900504708245,515.6426911492218,510.5942089537207,511.69051502041094,556.8391427394592,643.4241937960996,762.909510156678,890.9363777298174
1001.9217818263807,1122.6413423985011,1267.9678792766483,1348.492527845893,1418.8294986029769,1501.9568572766573,1468.7271435971982,1503.4838158334644,1465.5473447649426,1326.6782519770065,1267.6189489997312,1102.5012359273906,981.2471699324344,861.5680236100982,768.725723371655,631.9988710869392,565.7497368664525,515.5482684705858,491.9247453785277,529.3911673660178,559.5158529178368,659.4229463585406,751.6135703666305,879.8624188449121
1012.1739154246753,1139.274509709249,1269.3197283854004,1379.3547479910046,1407.332165085582,1452.4993505957234,1496.5190432878928,1453.8701229216608,1439.5253967373667,1383.441068214397,1250.9319156322758,1110.666708538049,980.8378002973346,871.9798850346747,759.1223330894185,656.3463298983994,574.2407646350629,516.1250580870642,509.38310752120145,518.0937725451955,572.1779561902628,630.3656093180953,749.6460116825108,852.6011883962346
985.6278562563205,1118.1841700251816,1254.5925484486672,1324.8951998088746,1448.214932341295,1475.155151201833,1478.8447421547362,1516.7466220389756,1444.5419846881778,1342.4461462659438,1226.429956551341,1128.838030095546,1013.581069648732,871.1164874625006,742.8644504598476,633.9336608169547,559.1572559615317,524.5401134894179,491.48834293016625,529.4706943578618,573.4897425957488,643.3172410189494,738.3353488978482,869.0887582568025
1022.6242202902994,1107.889168910984,1233.9774730916806,1324.91559170761,1449.050046333336,1516.3958849165206,1504.2567602169997,1467.9595400794904,1466.244417779117,1359.4453530173298,1278.754988236048,1122.2429251133356,982.2795189972237,851.869125829093,741.2644661209438,644.2898358277296,574.4563280096853,516.232228498417,494.2315709199721,527.3902154450258,569.1680303502915,649.7675786665659,762.003347231599,878.0280027599279
987.0792640575578,1154.9781016401744,1228.8347498724993,1330.5605441331477,1443.6813142917772,1489.089018634537,1479.6908675864292,1497.9654760731357,1404.308535947128,1351.8698968502474,1277.9390049290155,1151.7666304235613,1005.1903619905947,883.3533934910995,756.1188067223311,637.8234530918592,577.1496013569379,519.908914357007,502.39414809346437,528.7524800679671,568.6642406277413,640.8162366201182,747.0873164904316,873.0139342536625
