1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1027.4175767726722,1128.6214647442746,1205.6823675262224,1410.5566171284431,1435.2692428929074,1515.5769547021528,1451.1161611520188,1482.749843312772,1406.2971125477018,1308.8526053793391,1311.3540538911366,1088.1991982923062,1030.4331183028373,859.9921725341793,784.8680468353823,658.6801447103761,548.1920511615363,505.3053904125212,493.0557038230124,533.8869172516839,559.2664327483335,672.2357081029741,728.573282766893,892.5644055633298
954.6206020100674,1148.5259383049445,1252.178970842974,1417.458668326645,1389.1267261794721,1454.2685844735418,1539.5932999030836,1414.235476265349,1386.3889702699585,1404.0396324473727,1281.31257448787,1131.4057315436692,1015.2740328682564,855.2842866982618,730.9842079668823,617.9010135271268,595.2497122454472,511.90682334492,509.7305426134685,528.9832911259999,583.230313445588,633.4808173285995,772.4147432184781,859.782985113955
999.477676821615,1150.7276265840044,1310.521854874317,1337.8668904431727,1405.3101570720405,1516.7539631734114,1428.804896483812,1475.8347540541236,1502.8164511762143,1361.1991426711222,1208.7457223499132,1111.7539835050472,972.8134061195216,888.934703577021,777.8637048189732,634.1730757627129,592.7195680075408,513.1322403891043,483.3645823688759,528.7308949859137,550.1170981498459,670.6789652110892,770.9732118183048,885.9051691248688
1024.5700634886966,1124.1138563387901,1298.787798416728,1390.0392564447875,1431.053203798113,1453.395382675203,1457.1820776165732,1506.6737165517677,1483.9410500640172,1333.0024470206806,1236.3134066004397,1096.4194512156098,963.0964111012579,852.5071120473582,766.4933599650894,641.944402048957,562.0135024454839,532.2571041683259,503.5475768306919,531.3952339084284,592.0913523779076,659.6038030559367,750.6267644171652,831.1849727324818
957.7567097116597,1161.3651811502023,1196.9799814573735,1362.9819599982527,1384.6441850355432,1534.013896832138,1531.6714072446339,1449.4118977459448,1472.1681456067406,1359.9092013732736,1229.3177563128013,1134.128104928653,1046.6326919420787,843.2215101982347,776.382525212789,616.4071765557376,545.8418611793106,498.1985458135892,499.77211839433795,540.7217794367328,546.6158473608085,629.2666302599304,753.3113985681875,846.4127742734576
1005.0062528767628,1103.4891392164345,1188.1699649642112,1324.9329606243161,1373.337330204083,1530.1796172295008,1463.3079938961691,1448.5262387915748,1363.5112854837955,1355.382351986279,1191.1485861982928,1138.776651336857,1028.6462033866121,887.6651374906326,774.6888131958453,649.6766349937171,551.0668605919058,535.0228470664646,502.03254896568404,542.5969425327852,587.380612455458,635.1078551601847,781.5762601975323,899.9675268621714
1027.5753890469268,1180.0176735103546,1297.6932265351763,1378.3846052638844,1465.6585414085575,1466.0267668736346,1550.0868964511678,1513.6678142184808,1417.597441752377,1341.6893143646653,1268.475207436769,1115.9170276554712,1023.9963229558928,847.3279979762669,722.019560330333,619.1961260538714,568.6393105418921,510.4633504864773,511.02066550382574,499.0091640203474,586.7713843971255,637.7604406300824,777.0938202096995,908.3739817246928
1014.3811557246679,1172.0376863226813,1263.0666038992945,1389.1874690281613,1498.2363849164062,1411.7461646871377,1534.015048898988,1504.0649386709865,1462.8565482023419,1306.051915235731,1192.6048360607017,1106.7331222084717,996.379123721631,859.17587860515,738.0097771293517,631.0219501755713,570.4658096262698,502.4553678466091,519.2916483778004,535.4243492654538,588.3406267570989,643.909345833084,733.0919598886907,883.1774657271083
1045.9305927256494,1124.134898403546,1282.7579901317326,1311.1687274769815,1376.7035240355292,1475.8534164291464,1518.5250753855137,1517.2324705565345,1413.8854109907759,1312.3266825656792,1294.160108512765,1154.195905768772,993.1514651877729,885.9318981194842,744.8032902126791,675.0888756298777,572.6933113482902,529.9368809088783,524.5883699034536,535.7933761604659,576.656142695899,650.5609170988625,765.5772450109715,849.0021283704017
990.9340906558483,1151.426803352942,1228.1767469212143,1343.1617525472946,1468.476222723779,1505.0196181536944,1526.1949745864026,1425.4831547419915,1438.3279824514668,1295.0931434756376,1198.1649045889314,1154.344285111032,1012.1854930621149,861.4443126384307,748.6029706204422,663.3328524137149,542.8225723051477,517.9752481708758,497.91826469782933,502.48246859392884,575.1025651661007,666.744648761579,747.8649312514196,892.4783774685553
1034.3865784939726,1174.3927253312984,1306.323753297172,1372.4208281218357,1463.2607062185405,1489.461037384836,1438.7858488549143,1532.3333961539279,1502.4405021186917,1419.4926577226483,1312.0778445011367,1184.1506634326954,988.4066631880333,831.2184960215959,723.6829035568632,616.7484177128499,554.0515075633849,506.22972072480104,484.9815172587657,524.834994164168,578.6444027888821,660.7955607707386,782.846483439745,890.5581361634095
978.4924548375168,1113.0465136036005,1239.4539704340204,1374.439548678814,1396.6862380476264,1543.48317804805,1454.7302541004192,1505.7560543922202,1452.5947367118142,1357.8780469095966,1281.3757919174254,1140.6153983805632,1023.066345957057,905.6644315567237,735.8580399031949,650.8772222148124,558.9794633379328,496.93598086571666,495.7850730416131,527.3221205103259,559.7591283936654,637.3292025123719,756.073566976801,836.5929274365199
987.7773368141571,1089.717173953144,1192.2549998746958,1372.5932973565602,1430.330762446479,1420.3780888239237,1446.3395629724102,1454.1913859275205,1449.571591625519,1340.097985988272,1189.9476128729646,1169.4310603060712,1023.797164812244,849.0431913021043,787.3726519416282,651.3920088401204,543.5999586556883,516.5043149522843,486.95145994167103,534.3632880687734,582.3322621684187,644.2653310822883,729.3688835421407,910.7609741887137
994.289482495529,1098.4023353421608,1298.7883469474018,1405.5249296243692,1392.3253621861136,1461.454294608666,1433.7885975114652,1414.6660925173553,1471.562309820294,1383.1163247811787,1278.6384141860874,1103.815125794383,962.6497120918144,894.7159874633469,727.1250865115156,671.7376981118381,573.2156086992483,516.1633251536788,477.05241806440114,514.2066215648115,555.6722509453397,665.0414695135075,769.8163511041006,888.0555832321661
1023.7210849835908,1172.3215805545992,1306.824897069611,1392.2976039957919,1391.765253336258,1439.5888729248668,1551.0222663918787,1474.5509607222318,1420.9439335414866,1333.766356117521,1246.3702141392112,1124.4744778697363,976.5504813954951,897.2521745303072,738.8816717630297,634.9623209365577,577.9394448549058,492.86953307674713,480.45979222648947,530.4955571841864,569.9831285616517,634.8268874252326,765.3479849949924,849.6434475939802
1019.8305981943296,1183.2440707916323,1240.0615314122083,1374.0392540342275,1407.0558990645798,1438.1155954047235,1529.512483213961,1472.5023955872311,1457.9236385766876,1402.2689237888972,1230.6688930528774,1093.533671450427,952.3918841596717,842.4594594359095,715.2089558582842,622.354474482879,570.2520562186305,509.94458011407755,479.21208596822515,504.25694437975227,538.945345287337,659.302342673045,775.6660071458078,864.7741200377798
1025.1478539959403,1182.5332511648699,1214.4149988836527,1310.1811764279603,1393.1830381475131,1462.3508058985406,1439.8785229900327,1416.5102490068798,1497.8532381825519,1364.4653115293881,1201.9554062088202,1163.3975406099871,961.9036430234196,880.6708779518276,780.9500782272643,617.1126914832888,541.1396857520349,498.7514962537525,500.8687524934624,534.3670402216275,562.8553336139086,635.3437550451808,736.4634843648818,830.8328748339492
950.5426788250263,1136.9299770340608,1250.3703690836126,1314.997758279223,1388.5848520448249,1459.5953418510262,1549.668737006277,1437.790934125497,1441.100632158727,1337.0632520556524,1269.8545938152424,1094.0116133956499,986.8223770338682,832.968088671826,768.9195386056322,633.6719467621799,553.1481818391147,530.4561898571067,515.662099468572,532.309344050339,568.551132664991,669.968609528177,724.6738356206245,848.4354361484461
967.4898471092963,1122.535367997026,1244.809265380821,1323.1266485008064,1425.643947307771,1429.239998893614,1465.6093713657933,1468.0809835820053,1394.8917125845828,1338.5215985391876,1188.7016492732162,1122.2304536211439,1026.476182628669,833.3214566715619,777.3713431501934,618.0279572507166,562.9903514620515,509.6522666097751,478.8304040950294,509.82079093256107,544.1674592095384,648.640342135339,767.2279003604498,854.2607873380625
953.6123929929095,1128.4130553733876,1238.516199670085,1338.9058181125774,1416.9694105389417,1528.6610003013716,1526.9187089182278,1410.8064495386427,1389.8841161979637,1387.0784580256682,1201.3467163714813,1137.6181129432243,952.7392091527973,904.4402715207896,772.6258778504323,665.26656154831,562.0767739137535,539.1028583045784,503.59496486836093,512.4728849380633,594.0685448110423,615.7489326975858,779.1084014642922,865.9842919783263
1019.6233403680901,1142.2066171487766,1193.9136896192945,1360.8174565629338,1391.6830210915844,1433.2254120971597,1508.6169977519382,1514.5085597774666,1392.2384566423304,1393.8529457254936,1255.7731587748337,1172.292437424756,1031.0489319949465,886.8858414308214,784.7004913546881,652.2963805591003,546.1857201604411,526.8327622045427,522.5493684345141,519.7893910486567,541.8824259227667,662.412875490166,752.4025658499955,885.7641341622711
1005.3829351513664,1167.0105506025754,1237.0869689781214,1348.2882072117502,1382.6893884429933,1530.711385575654,1573.8183308776947,1550.1259133122696,1488.655556907518,1285.981876132972,1299.850383513065,1099.3581301961704,1019.6894542167353,856.5767089193425,780.8992901699053,676.5753732669526,561.0769976442755,533.7690886332431,505.8266059604959,513.4156777589137,543.6543031800175,629.436812415294,737.745668636416,836.9601214334879
1017.5695466697704,1114.0146281911502,1295.115217626716,1406.889578898862,1464.2987913779011,1463.047002124871,1545.0366120865629,1528.2774384140612,1464.2001329109098,1343.505231283354,1237.8301937236574,1095.1204439222952,1011.4222813980615,898.3012546601748,776.5554738643577,638.8149821269193,561.4867971532564,506.30401413491853,476.9795891011102,530.851099610758,594.7242093931239,646.9773464047094,732.4716494577051,882.341627015657
986.8934098469339,1137.9464940309406,1253.3633188202666,1363.29372697134,1494.8604954448087,1480.944682805463,1541.8813436316802,1470.3606004184776,1384.4149544698937,1329.310931889367,1225.3172784514843,1113.9736297699803,954.9628663258231,890.7700271867361,714.7791582295258,618.1694823133165,541.3210555235227,499.26301826582414,483.6764178172586,518.101763648748,555.1764629491673,642.014446763565,750.7098086730174,876.3587468557133
1033.506908492628,1144.834382292035,1290.5399163608995,1346.316122984008,1431.2871016323472,1472.3668434000203,1506.8526119218307,1481.9603452204296,1384.671336243341,1399.9643695508414,1308.963145247302,1132.1382189303183,1040.4786889197392,913.6547037782793,741.5414688516579,626.9790896072518,540.8365762389633,518.2180739602912,520.1282247233813,502.0177978597651,575.1125369698523,654.5823683137104,778.4194037915713,878.9740574363424
955.0594370998964,1096.9138880056705,1300.997387416358,1368.5110069915268,1468.4010678927073,1409.4651943371919,1523.3263769587938,1463.157723301198,1492.384983931623,1363.54781765256,1250.2264725669322,1095.456749883852,980.9103887680578,847.0595528183444,722.9725722128055,638.8082991989459,582.457839499749,530.5252278368127,493.88373283534867,538.4754723500779,545.9010775979403,673.8229585617348,744.9035218698243,865.7047194053739
1010.4822256176186,1182.873463113812,1214.4965994582856,1375.458853340371,1488.8262538380523,1522.5939759866305,1466.3789805134775,1512.9413785360184,1458.6789574252782,1417.2022777841523,1267.2054432423354,1163.3220983364617,1030.8737085451573,836.6415080399744,757.1613679452776,666.8817479425611,591.352875178432,497.05093837487993,508.16319038944795,521.3210440162777,553.3990940659424,674.7743613242011,722.8000711010155,901.967516150103
991.771034189254,1090.5584785296307,1201.8098170277658,1319.6451990754697,1447.648457576675,1450.9381437002119,1457.621904927472,1464.6737804802503,1384.1484407678565,1331.3861664988822,1188.5584304225995,1128.8689732546702,1018.956754761121,849.3648153316332,718.8747620675795,626.8249474876371,570.6237135729875,525.8486870906107,509.65291050532767,499.4506468312719,543.1781648023727,637.8100984848634,785.1421983614915,909.9511711972206
995.2536465933258,1113.6876597511962,1303.1677152896605,1348.2826029236644,1456.7429598688143,1514.3437971766857,1569.8497864011472,1528.0127047672104,1372.807699321782,1399.2246823767077,1228.1679808853341,1184.5373254298947,1024.532029256099,842.4902326240264,730.9428928478034,649.1611220355891,571.3342636805736,511.081970454542,510.47341369455444,538.9316391306031,572.8926829132852,619.7018226732297,727.316836585775,864.5771817124062
958.3601679710658,1094.4516616710675,1301.837171178092,1319.3202418529747,1503.9376257102965,1550.0375911674573,1483.0187479229273,1520.4502215126336,1383.0488770720626,1351.9005098661044,1269.3820796642779,1100.4227253860863,969.8457870824608,896.1564682708863,713.7574841609279,671.4369671567655,579.2738652822363,521.6123591717594,500.0934974912688,492.20498636959496,554.0301153563187,628.6871831577005,749.4827182564646,862.6556997995008
1043.5416982713111,1077.46058499693,1253.8892377273246,1349.8626859427636,1427.9314170805617,1422.965738716996,1497.1741920892325,1470.6255434971954,1439.1527547396756,1381.1992728102741,1301.2182804633358,1132.1253419264935,984.9050484538989,895.0760882260183,713.7272926520108,639.7892583824705,548.358266961484,514.0477549902336,493.647537507649,524.928621184465,575.2483070841397,621.0485287917775,767.4070921563525,871.8188655696297
